Id,Choice
1484,0.939033062068
1485,0.407034114052
1486,0.0403179658851
1487,0.968468396884
1488,0.739186007762
1489,0.803329669712
1490,0.672139398249
1491,0.757779487847
1492,0.316084609551
1493,0.700759802244
1494,0.942435155688
1495,0.198876487162
1496,0.731092361374
1497,0.896001292757
1498,0.0497640727671
1499,0.897016883827
1500,0.406126073496
1501,0.29147517734
1502,0.14031463803
1503,0.866325561582
1504,0.968199071318
1505,0.692283803528
1506,0.375691368356
1507,0.733337980514
1508,0.991304785717
1509,0.333959313712
1510,0.814040806984
1511,0.090430747849
1512,0.862887271267
1513,0.936304097634
1514,0.532959202486
1515,0.985646772188
1516,0.690980178652
1517,0.59823931853
1518,0.647000472194
1519,0.390452049416
1520,0.560730308931
1521,0.181161829422
1522,0.576387514019
1523,0.953400353864
1524,0.423289062581
1525,0.394193351561
1526,0.779441432428
1527,0.03080830681
1528,0.539946102034
1529,0.796586744396
1530,0.50656326098
1531,0.85192407216
1532,0.615680754745
1533,0.350088893555
1534,0.0831612239065
1535,0.807832318296
1536,0.054136930596
1537,0.0137593966702
1538,0.68588014934
1539,0.957860311283
1540,0.257532817894
1541,0.818693743808
1542,0.041008293761
1543,0.0622127353106
1544,0.853386910396
1545,0.981788658116
1546,0.629209972945
1547,0.561631154813
1548,0.319975122258
1549,0.805680576008
1550,0.127548322736
1551,0.696858277367
1552,0.153043998214
1553,0.979619675948
1554,0.552849016154
1555,0.47838902563
1556,0.0370604323731
1557,0.0949204339628
1558,0.983088858403
1559,0.487300617271
1560,0.526569951922
1561,0.294379865204
1562,0.0600358450141
1563,0.389934955325
1564,0.327933115263
1565,0.197764629344
1566,0.0721205884062
1567,0.927100893468
1568,0.936995480672
1569,0.00801354044922
1570,0.791005747991
1571,0.684523064348
1572,0.041124261583
1573,0.640867000544
1574,0.560165867465
1575,0.776381231172
1576,0.730242415059
1577,0.04211263204
1578,0.0831391569441
1579,0.433495378211
1580,0.572226821821
1581,0.505917883134
1582,0.699091400818
1583,0.794289613831
1584,0.0147040446611
1585,0.26604478055
1586,0.0172057395744
1587,0.793804959272
1588,0.713415568401
1589,0.536115173906
1590,0.823476168297
1591,0.400196874269
1592,0.794157028935
1593,0.757024677719
1594,0.571796336822
1595,0.300268408593
1596,0.529059940156
1597,0.532653248497
1598,0.628402936842
1599,0.250409782798
1600,0.379623261195
1601,0.109731405361
1602,0.947330602562
1603,0.667901559006
1604,0.921771669989
1605,0.110616416593
1606,0.0550904688002
1607,0.782263380928
1608,0.741050395558
1609,0.00975175652765
1610,0.792117761129
1611,0.626076957178
1612,0.625333810526
1613,0.0390578590712
1614,0.823338585114
1615,0.030888106303
1616,0.321024147727
1617,0.904745422486
1618,0.466108500813
1619,0.92370790653
1620,0.127447383712
1621,0.737765188625
1622,0.178328341577
1623,0.43350813298
1624,0.5310371846
1625,0.318691530607
1626,0.93915765146
1627,0.242937242712
1628,0.929492480706
1629,0.0974460661802
1630,0.467488755092
1631,0.717399096445
1632,0.576607787227
1633,0.210587847044
1634,0.341928953055
1635,0.955888962061
1636,0.810519910043
1637,0.0749719075556
1638,0.769567838949
1639,0.11139231636
1640,0.644851325405
1641,0.982586190817
1642,0.982992837797
1643,0.693687463933
1644,0.592953527379
1645,0.55452289858
1646,0.958804825145
1647,0.704797986207
1648,0.985773160011
1649,0.551425645103
1650,0.132127628175
1651,0.119794232249
1652,0.994117456581
1653,0.551709127014
1654,0.373378404876
1655,0.924149489311
1656,0.924194201499
1657,0.361461045037
1658,0.844849898947
1659,0.0732061638703
1660,0.0922634788359
1661,0.704551161382
1662,0.984477295896
1663,0.0450851370222
1664,0.943898412816
1665,0.925567382648
1666,0.728269573826
1667,0.0859478513425
1668,0.186835479838
1669,0.331153829558
1670,0.47967756795
1671,0.630596134528
1672,0.979008285231
1673,0.464440566604
1674,0.207575113077
1675,0.634296038544
1676,0.369380509218
1677,0.41039572892
1678,0.651495983483
1679,0.563728563131
1680,0.134916007244
1681,0.641832430103
1682,0.943990534343
1683,0.313465992173
1684,0.555899227286
1685,0.278346854554
1686,0.735843133659
1687,0.74895147694
1688,0.151445715379
1689,0.540703824094
1690,0.015784884162
1691,0.975266387172
1692,0.203890573857
1693,0.896526195541
1694,0.289286108778
1695,0.639027132476
1696,0.603678539894
1697,0.0314050829886
1698,0.220477438325
1699,0.644684835134
1700,0.666925556866
1701,0.78027409732
1702,0.358975423244
1703,0.410788580406
1704,0.938237433199
1705,0.273426542108
1706,0.431193493708
1707,0.07581013201
1708,0.209708055631
1709,0.6970429916
1710,0.293624721534
1711,0.898431039484
1712,0.286753206765
1713,0.597174109015
1714,0.645206305514
1715,0.5
1716,0.960424449446
1717,0.926744520659
1718,0.5
1719,0.625484593207
1720,0.785351825129
1721,0.22402699501
1722,0.0355296874892
1723,0.0733264546046
1724,0.0549719520266
1725,0.0816420472584
1726,0.851740668545
1727,0.355098584371
1728,0.731092361374
1729,0.62639272312
1730,0.676446550317
1731,0.0663776008026
1732,0.0445882066456
1733,0.0184365030413
1734,0.328588654447
1735,0.530577852693
1736,0.907715801845
1737,0.930215658428
1738,0.456032954638
1739,0.285633165079
1740,0.525301711175
1741,0.709901153248
1742,0.868684063141
1743,0.602936393006
1744,0.384209188467
1745,0.546062565498
1746,0.795699168677
1747,0.773075736594
1748,0.416122954262
1749,0.330501717592
1750,0.156943935056
1751,0.561297091911
1752,0.435996831382
1753,0.615898211552
1754,0.428554285905
1755,0.411516115377
1756,0.887423886333
1757,0.876407498358
1758,0.341133701909
1759,0.347582377688
1760,0.334772565178
1761,0.800222526605
1762,0.649774328111
1763,0.284743422714
1764,0.0172057395744
1765,0.153611044351
1766,0.971339074558
1767,0.171804950181
1768,0.933852250371
1769,0.73818448442
1770,0.1497797404
1771,0.809585931608
1772,0.447799347344
1773,0.453333553231
1774,0.547793610816
1775,0.881971388014
1776,0.24305838178
1777,0.510509198142
1778,0.773239522137
1779,0.677423044139
1780,0.0146191747172
1781,0.333670227279
1782,0.803901182501
1783,0.993848185625
1784,0.0153497956323
1785,0.082997755088
1786,0.779932456387
1787,0.5
1788,0.882558323599
1789,0.624163378354
1790,0.457836154462
1791,0.236585907999
1792,0.484193329293
1793,0.923076667207
1794,0.0767484722253
1795,0.98371645258
1796,0.937135413909
1797,0.692555134235
1798,0.423790452085
1799,0.0322028733837
1800,0.313459225401
1801,0.341428359794
1802,0.956402682109
1803,0.796476359461
1804,0.991737585828
1805,0.515081180538
1806,0.635581434712
1807,0.808916328675
1808,0.894558802938
1809,0.965843514291
1810,0.196487355998
1811,0.223921741289
1812,0.849998148905
1813,0.308500163669
1814,0.728550786381
1815,0.0121423208782
1816,0.0715892586829
1817,0.0926610550625
1818,0.839829842116
1819,0.368257862382
1820,0.773008465902
1821,0.877232414925
1822,0.219995715438
1823,0.0854758631661
1824,0.787992232759
1825,0.595978138651
1826,0.933929814327
1827,0.911598842601
1828,0.585133653654
1829,0.173597840681
1830,0.743863038894
1831,0.0509940438467
1832,0.169710756502
1833,0.821886599522
1834,0.292751231649
1835,0.116431398284
1836,0.843178511049
1837,0.873064725525
1838,0.238413154067
1839,0.0572157818483
1840,0.664821097932
1841,0.976159429323
1842,0.0193153704352
1843,0.908078503713
1844,0.0696098813952
1845,0.961008703434
1846,0.02367893068
1847,0.641490896701
1848,0.110163169858
1849,0.0649915143822
1850,0.513784427619
1851,0.294572898691
1852,0.568119951889
1853,0.0616680502388
1854,0.336146511334
1855,0.0630470988516
1856,0.359889885949
1857,0.0991263912672
1858,0.5
1859,0.13461085671
1860,0.888913871463
1861,0.940206041157
1862,0.413596858161
1863,0.690124811543
1864,0.53968916682
1865,0.982213934051
1866,0.345371092535
1867,0.410683818959
1868,0.0493281888195
1869,0.968085319955
1870,0.291786465199
1871,0.861386312508
1872,0.24006789763
1873,0.32324975069
1874,0.307245624806
1875,0.88413302252
1876,0.406547835395
1877,0.403259001647
1878,0.266874333649
1879,0.0574174109141
1880,0.244585323862
1881,0.422689952658
1882,0.284476294212
1883,0.414295515167
1884,0.270715334575
1885,0.0748654112689
1886,0.886285016212
1887,0.478168550209
1888,0.278160802026
1889,0.139489553348
1890,0.389690859263
1891,0.551118616855
1892,0.392379497239
1893,0.0996085773259
1894,0.340797597004
1895,0.801888531804
1896,0.215905640876
1897,0.103550593142
1898,0.937485834243
1899,0.641330438576
1900,0.45995899613
1901,0.381217595454
1902,0.451968637448
1903,0.313395510837
1904,0.0308322301673
1905,0.0421816793886
1906,0.636366283693
1907,0.56882666735
1908,0.271734447614
1909,0.712045261114
1910,0.0539921258584
1911,0.165350977617
1912,0.555927279044
1913,0.40090351886
1914,0.349306449458
1915,0.420106058823
1916,0.339217341561
1917,0.52571714353
1918,0.591640481216
1919,0.0267908444358
1920,0.110200095349
1921,0.536301440215
1922,0.715703515301
1923,0.131206081637
1924,0.660649858162
1925,0.0751129166802
1926,0.0817317547067
1927,0.340941186467
1928,0.842164685144
1929,0.871083596578
1930,0.958340610123
1931,0.604159955433
1932,0.948303453481
1933,0.872376956439
1934,0.512890277888
1935,0.644648043805
1936,0.958804825145
1937,0.97864924339
1938,0.748886375882
1939,0.634034667081
1940,0.73537555478
1941,0.986129549961
1942,0.0299872082081
1943,0.872872850391
1944,0.0809705173949
1945,0.645486501032
1946,0.414861023339
1947,0.963332875452
1948,0.182627418783
1949,0.0478178020056
1950,0.1989378317
1951,0.34489474634
1952,0.39383239537
1953,0.0607889366401
1954,0.750453430944
1955,0.623369529855
1956,0.517917377336
1957,0.881369800599
1958,0.162921554815
1959,0.305193955965
1960,0.592120449888
1961,0.0392737776896
1962,0.159508671702
1963,0.740505778604
1964,0.646470629424
1965,0.0127197035556
1966,0.328162397022
1967,0.923124866148
1968,0.564567504948
1969,0.607337666252
1970,0.50737113278
1971,0.1592651079
1972,0.887937027598
1973,0.399399766038
1974,0.511174469834
1975,0.270736515301
1976,0.221393226789
1977,0.874101195484
1978,0.362978755869
1979,0.938874966871
1980,0.978775901931
1981,0.316428029228
1982,0.0557993226485
1983,0.304808660937
1984,0.919950232876
1985,0.861542793739
1986,0.213559735419
1987,0.93450218283
1988,0.823308894495
1989,0.444828866486
1990,0.746459953829
1991,0.442773410538
1992,0.578629991107
1993,0.0612790326272
1994,0.365599429381
1995,0.755926151282
1996,0.367417925702
1997,0.521590536279
1998,0.987148794303
1999,0.0299918523275
2000,0.227630929071
2001,0.0595183623768
2002,0.468172731307
2003,0.926394011542
2004,0.0859063336822
2005,0.833943716079
2006,0.386882703497
2007,0.323402184705
2008,0.420297310553
2009,0.437699248627
2010,0.935562778812
2011,0.899046491238
2012,0.146112637907
2013,0.484242722653
2014,0.95731797436
2015,0.873646063105
2016,0.0270106940814
2017,0.744474381604
2018,0.951042793259
2019,0.624893380475
2020,0.0195361619234
2021,0.684906038558
2022,0.982738660234
2023,0.244368812452
2024,0.206238444931
2025,0.0329921928208
2026,0.990130400804
2027,0.260107591557
2028,0.520189324011
2029,0.748890661993
2030,0.985982138335
2031,0.0126615496678
2032,0.862053110238
2033,0.91058963536
2034,0.492884719423
2035,0.965187244961
2036,0.0167362196572
2037,0.329626259882
2038,0.742611834109
2039,0.813919237599
2040,0.515988603228
2041,0.399473771813
2042,0.989345791923
2043,0.603079209956
2044,0.209327248295
2045,0.706530568108
2046,0.456131822607
2047,0.984732452304
2048,0.911990921181
2049,0.90271293154
2050,0.217201448426
2051,0.632588511562
2052,0.919265725214
2053,0.0568531539558
2054,0.616070997375
2055,0.822064488873
2056,0.855089148218
2057,0.0755595843301
2058,0.671756967377
2059,0.127903411789
2060,0.573874754617
2061,0.076663753897
2062,0.5
2063,0.591363739869
2064,0.983741153296
2065,0.933136434487
2066,0.684523064348
2067,0.952069406549
2068,0.735973256058
2069,0.441641657843
2070,0.448373827694
2071,0.103244455685
2072,0.288651341507
2073,0.661351439394
2074,0.977769694883
2075,0.109694096949
2076,0.281886204028
2077,0.741100221457
2078,0.149357912467
2079,0.880769668062
2080,0.912370336371
2081,0.941830555311
2082,0.361713727431
2083,0.949608995032
2084,0.195393465147
2085,0.365765571483
2086,0.185039152902
2087,0.832199352315
2088,0.556117796069
2089,0.384736346603
2090,0.397102111174
2091,0.5
2092,0.188578307551
2093,0.0864136127461
2094,0.485348867898
2095,0.221548111591
2096,0.397640897656
2097,0.759471946531
2098,0.947979318425
2099,0.5
2100,0.745094188194
2101,0.154316850222
2102,0.861812233503
2103,0.37891961035
2104,0.318265611552
2105,0.457161010561
2106,0.905726179237
2107,0.377611057355
2108,0.329214998746
2109,0.684516609559
2110,0.641888664391
2111,0.597840550367
2112,0.35309497238
2113,0.451862212395
2114,0.183780591433
2115,0.436374164231
2116,0.597597552025
2117,0.318359526071
2118,0.408330684559
2119,0.598238828919
2120,0.0365869274211
2121,0.109197890937
2122,0.743381614781
2123,0.184182227519
2124,0.900180433897
2125,0.624853719176
2126,0.069446446812
2127,0.436579870065
2128,0.983766028104
2129,0.843110281534
2130,0.0492780484433
2131,0.0947035147042
2132,0.046474076142
2133,0.354131968174
2134,0.287859976915
2135,0.906255034981
2136,0.251463688177
2137,0.00810075115204
2138,0.722754125727
2139,0.872553842147
2140,0.372252990529
2141,0.809494341514
2142,0.353621561898
2143,0.171908106338
2144,0.0812719780587
2145,0.836853134941
2146,0.222642259582
2147,0.50892480571
2148,0.774853498557
2149,0.0507228474716
2150,0.564704865276
2151,0.737166581921
2152,0.188717013893
2153,0.353547061264
2154,0.253689995512
2155,0.754950961676
2156,0.0732789464761
2157,0.0409563138897
2158,0.268827659983
2159,0.853002455427
2160,0.33354569501
2161,0.695455342398
2162,0.092269026752
2163,0.276502045462
2164,0.412691725602
2165,0.633159147537
2166,0.986949570023
2167,0.931107325486
2168,0.295258922255
2169,0.457854143279
2170,0.784577394905
2171,0.144306777018
2172,0.304471970277
2173,0.215915853028
2174,0.367765792218
2175,0.785236391562
2176,0.0192084912629
2177,0.111475458516
2178,0.573770367133
2179,0.512182980532
2180,0.532028947141
2181,0.15753242961
2182,0.0624124566394
2183,0.13181288684
2184,0.277888335531
2185,0.0471272200159
2186,0.867031338491
2187,0.304521907218
2188,0.0397689164357
2189,0.531321694941
2190,0.0097748258988
2191,0.290256453865
2192,0.371841077446
2193,0.991431915237
2194,0.88236860232
2195,0.633980177133
2196,0.019125933769
2197,0.896395407856
2198,0.359855686254
2199,0.0895307433004
2200,0.947330602562
2201,0.676333199941
2202,0.698049458764
2203,0.670960531268
2204,0.982343852724
2205,0.357260583567
2206,0.393003475741
2207,0.716603957401
2208,0.699292007931
2209,0.206984854588
2210,0.624357576037
2211,0.35878147627
2212,0.682685847544
2213,0.358077380378
2214,0.554694234035
2215,0.817630881457
2216,0.380488167706
2217,0.840087952497
2218,0.223948009144
2219,0.960724534965
2220,0.983649436955
2221,0.618721166027
2222,0.94676435169
2223,0.681954623717
2224,0.834272062395
2225,0.0335249035034
2226,0.488131843343
2227,0.0351985832585
2228,0.0610267379452
2229,0.292315971443
2230,0.693065133531
2231,0.773853937724
2232,0.758644185145
2233,0.792592746789
2234,0.57681302157
2235,0.747817206029
2236,0.621209504789
2237,0.842168521367
2238,0.216975842271
2239,0.916918037825
2240,0.795626183973
2241,0.961185360985
2242,0.709862311721
2243,0.960997451062
2244,0.126451595023
2245,0.172723991581
2246,0.698444154472
2247,0.97624161196
2248,0.834615699292
2249,0.217585936225
2250,0.964420700776
2251,0.810207949044
2252,0.444882014628
2253,0.0597883219927
2254,0.537913033139
2255,0.910642232338
2256,0.524476063633
2257,0.241248629923
2258,0.812873845474
2259,0.29147517734
2260,0.773190284153
2261,0.113554812604
2262,0.4075237243
2263,0.741024230832
2264,0.851145396568
2265,0.00947541585434
2266,0.346736503206
2267,0.0751717425199
2268,0.840321823134
2269,0.989837920886
2270,0.282933843333
2271,0.131472454138
2272,0.380136922572
2273,0.949066304175
2274,0.964636303401
2275,0.967963007575
2276,0.440177377452
2277,0.0614015148339
2278,0.249357962077
2279,0.718756928806
2280,0.992228796449
2281,0.0956591097088
2282,0.828648518621
2283,0.556878757005
2284,0.261827487573
2285,0.652632712431
2286,0.24691111953
2287,0.0810527267666
2288,0.226950984858
2289,0.103428215859
2290,0.151927085931
2291,0.229500706629
2292,0.816175760134
2293,0.282886421444
2294,0.175494447653
2295,0.850372407279
2296,0.228020765352
2297,0.630120882547
2298,0.489099618286
2299,0.702287001677
2300,0.546201609879
2301,0.603394781546
2302,0.975162083888
2303,0.933264987203
2304,0.262827459573
2305,0.761041711872
2306,0.0626975593604
2307,0.625952388833
2308,0.570721747351
2309,0.309572852551
2310,0.178660272122
2311,0.0343842697771
2312,0.0212213157211
2313,0.540681997158
2314,0.347885838982
2315,0.297629999594
2316,0.937586735453
2317,0.408773233038
2318,0.642385191682
2319,0.270488650552
2320,0.0483733244317
2321,0.864978458467
2322,0.238855971051
2323,0.703680052777
2324,0.749105671983
2325,0.544130510765
2326,0.647683847769
2327,0.379293009594
2328,0.686948031729
2329,0.447820547256
2330,0.657923153921
2331,0.171172231567
2332,0.0184365030413
2333,0.39933061793
2334,0.874658754507
2335,0.942494098851
2336,0.702584810237
2337,0.981344465527
2338,0.767295006219
2339,0.106309923863
2340,0.247236719156
2341,0.776188684146
2342,0.517493433586
2343,0.68494393679
2344,0.960318762386
2345,0.364313381551
2346,0.5
2347,0.0838205470027
2348,0.173293752094
2349,0.86702060012
2350,0.934390696788
2351,0.136679443796
2352,0.42140483824
2353,0.0218276885922
2354,0.648334035555
2355,0.978513598276
2356,0.980068890866
2357,0.573107204762
2358,0.957375010631
2359,0.631041612959
2360,0.793340587251
2361,0.837736798774
2362,0.87238787209
2363,0.906231271266
2364,0.371188872182
2365,0.390552462487
2366,0.100462049019
2367,0.105551056146
2368,0.935072139541
2369,0.905353944785
2370,0.280442145719
2371,0.803075552395
2372,0.837042494631
2373,0.0787825626147
2374,0.303964050594
2375,0.687937518265
2376,0.793164537261
2377,0.740976733844
2378,0.308312333641
2379,0.876125022752
2380,0.262186137982
2381,0.918362448607
2382,0.49453712417
2383,0.0274896340177
2384,0.382853395924
2385,0.0630470988516
2386,0.929334581281
2387,0.800114420764
2388,0.603456799394
2389,0.25177072633
2390,0.285791579005
2391,0.422468506149
2392,0.152926175563
2393,0.760779407897
2394,0.953934239631
2395,0.236942130779
2396,0.347488662172
2397,0.37034585864
2398,0.0474157409423
2399,0.0812717192356
2400,0.930395310262
2401,0.349306449458
2402,0.459163400334
2403,0.103260315074
2404,0.962363306637
2405,0.308667286387
2406,0.391366709172
2407,0.870513508972
2408,0.0528679152358
2409,0.173519203141
2410,0.196270697102
2411,0.451708125478
2412,0.0606944911672
2413,0.439535768202
2414,0.636649664634
2415,0.623470911603
2416,0.36237904109
2417,0.671496533748
2418,0.894639560482
2419,0.283509540542
2420,0.681651086728
2421,0.30105783801
2422,0.547574947102
2423,0.0117451402641
2424,0.470785853759
2425,0.57529962661
2426,0.354852196529
2427,0.855605741854
2428,0.878236508043
2429,0.694621046076
2430,0.238845404349
2431,0.820544957865
2432,0.339662910946
2433,0.320000963918
2434,0.89958283904
2435,0.719684902218
2436,0.747230765945
2437,0.44958218819
2438,0.0649124657149
2439,0.585518207685
2440,0.100483328093
2441,0.946372205261
2442,0.971424922355
2443,0.381411591231
2444,0.990024868221
2445,0.637720175115
2446,0.0629839689817
2447,0.138049036512
2448,0.714374849195
2449,0.405072873163
2450,0.424878510124
2451,0.0552416762564
2452,0.608793662874
2453,0.726838934856
2454,0.976276589561
2455,0.158974769344
2456,0.797953192331
2457,0.376581564792
2458,0.171359393635
2459,0.93395440209
2460,0.995327706678
2461,0.599340777159
2462,0.674919133167
2463,0.923439837072
2464,0.185785916668
2465,0.899313980815
2466,0.476262760334
2467,0.148631008976
2468,0.958384032682
2469,0.296065409393
2470,0.195002932186
2471,0.69520392541
2472,0.645553016429
2473,0.947006101358
2474,0.759741452628
2475,0.27044358228
2476,0.95758593934
2477,0.926342590951
2478,0.505180517741
2479,0.0357841938984
2480,0.955963281539
2481,0.247257024427
2482,0.220018388026
2483,0.441994479889
2484,0.81740104987
2485,0.863134348525
2486,0.172776926616
2487,0.974169237812
2488,0.106119542991
2489,0.282512536641
2490,0.95907278783
2491,0.571937303928
2492,0.6948888311
2493,0.628960230514
2494,0.645002001186
2495,0.00801558992655
2496,0.60330552719
2497,0.00502524300048
2498,0.465928357834
2499,0.479303747508
2500,0.178660272122
2501,0.141570380284
2502,0.829715356405
2503,0.0470461213141
2504,0.981595678317
2505,0.05947689001
2506,0.362270281319
2507,0.0495644934063
2508,0.755217217276
2509,0.811675728189
2510,0.475439596121
2511,0.214492851869
2512,0.816100255121
2513,0.632794490956
2514,0.027351739096
2515,0.872478557296
2516,0.06160145032
2517,0.260967405662
2518,0.401802985472
2519,0.0263654960246
2520,0.852788867386
2521,0.906734319563
2522,0.0565484068269
2523,0.76996781634
2524,0.115402565116
2525,0.833107054281
2526,0.106552114793
2527,0.0171838412243
2528,0.961406399322
2529,0.386032731554
2530,0.538755361216
2531,0.435637211737
2532,0.859361375938
2533,0.800275333716
2534,0.965187244961
2535,0.813001960268
2536,0.432355659306
2537,0.684760139071
2538,0.90195504531
2539,0.587919818873
2540,0.538247658672
2541,0.655976000858
2542,0.441855981404
2543,0.966877659684
2544,0.417047237353
2545,0.0478542022874
2546,0.018718927469
2547,0.446815654445
2548,0.686081355686
2549,0.978961523704
2550,0.677937217666
2551,0.559965617023
2552,0.821002982522
2553,0.692335091198
2554,0.968109808955
2555,0.344825769402
2556,0.688535450964
2557,0.472372219631
2558,0.559607756543
2559,0.167449863119
2560,0.576566999715
2561,0.131206081637
2562,0.0879226240629
2563,0.156973111642
2564,0.0200659029772
2565,0.696036913493
2566,0.687116154351
2567,0.279278611418
2568,0.0406208415883
2569,0.425308558604
2570,0.855531762779
2571,0.627375579264
2572,0.952521891646
2573,0.440986683529
2574,0.2638829518
2575,0.570245113846
2576,0.335394865611
2577,0.560743291955
2578,0.365017339135
2579,0.882545879289
2580,0.345367778136
2581,0.798977744185
2582,0.0749367692417
2583,0.275033336024
2584,0.732319714828
2585,0.505569197134
2586,0.19401100588
2587,0.446410241544
2588,0.915843689289
2589,0.321856458344
2590,0.644005102538
2591,0.651461227077
2592,0.963652742873
2593,0.197408958508
2594,0.494075954829
2595,0.865205628097
2596,0.875984554733
2597,0.134536925169
2598,0.111380833313
2599,0.0608742310902
2600,0.619867667967
2601,0.767081859023
2602,0.374051939502
2603,0.263607887126
2604,0.98477358475
2605,0.562599668723
2606,0.150457455981
2607,0.160872315906
2608,0.0231397678037
2609,0.849435375626
2610,0.484998049748
2611,0.75398818809
2612,0.933771740934
2613,0.102472988895
2614,0.990009540659
2615,0.085610224328
2616,0.078087665883
2617,0.32324975069
2618,0.73646929143
2619,0.615726764527
2620,0.428184848502
2621,0.121897499423
2622,0.932505262103
2623,0.546915448436
2624,0.0565542525589
2625,0.5
2626,0.457017362266
2627,0.483790230981
2628,0.0371025483434
2629,0.560275458281
2630,0.570472343473
2631,0.942013123432
2632,0.563662359669
2633,0.655754888515
2634,0.317482663746
2635,0.783562774376
2636,0.991339947867
2637,0.024875681922
2638,0.579124932463
2639,0.0313214096094
2640,0.570091651492
2641,0.852040469221
2642,0.0359933982407
2643,0.0331715742495
2644,0.585592697399
2645,0.5
2646,0.834746207639
2647,0.589136006286
2648,0.369497860143
2649,0.627779175412
2650,0.28936876565
2651,0.982557591239
2652,0.613524020387
2653,0.848323381905
2654,0.253618089282
2655,0.573782013508
2656,0.786319914275
2657,0.860868651035
2658,0.721849977231
2659,0.670810249376
2660,0.315724480484
2661,0.951694562357
2662,0.813303919407
2663,0.0451085097846
2664,0.522477241511
2665,0.551198448118
2666,0.369220003814
2667,0.208085508196
2668,0.842283984938
2669,0.120124763865
2670,0.0602148679492
2671,0.895639289837
2672,0.12227390509
2673,0.138309886432
2674,0.418941148032
2675,0.295126849297
2676,0.43778512796
2677,0.454661274143
2678,0.141354224024
2679,0.279350700742
2680,0.611454108662
2681,0.258748296741
2682,0.072600049579
2683,0.450269520075
2684,0.315531010714
2685,0.217306719897
2686,0.236779085669
2687,0.280430624091
2688,0.973170053308
2689,0.0138307976826
2690,0.249829954382
2691,0.944672638205
2692,0.969452916299
2693,0.341041212344
2694,0.01284146185
2695,0.322748313566
2696,0.49038126079
2697,0.0380131375504
2698,0.975987503261
2699,0.972775627797
2700,0.601219110814
2701,0.583284762068
2702,0.04242050692
2703,0.779517622385
2704,0.878170588787
2705,0.605941894975
2706,0.491813037634
2707,0.188764831573
2708,0.958984763865
2709,0.0731785189975
2710,0.686648121909
2711,0.417235545408
2712,0.67284298949
2713,0.946354953228
2714,0.47018870912
2715,0.265810812965
2716,0.0172093783679
2717,0.208108907672
2718,0.861670459778
2719,0.651895738303
2720,0.243907529986
2721,0.893372217651
2722,0.749696171353
2723,0.482020195851
2724,0.0614662016074
2725,0.171697641134
2726,0.834307103512
2727,0.936039031099
2728,0.991082860981
2729,0.0442439984088
2730,0.574492485698
2731,0.604947506396
2732,0.926326732037
2733,0.436286459042
2734,0.0476343729069
2735,0.145947730051
2736,0.440655377011
2737,0.928113401306
2738,0.25823672506
2739,0.0529282527894
2740,0.776610818482
2741,0.802374220246
2742,0.889319316124
2743,0.579054602836
2744,0.924331366113
2745,0.368297169114
2746,0.109468327984
2747,0.880407656126
2748,0.975447142165
2749,0.0624226522118
2750,0.505118179144
2751,0.919591827029
2752,0.311680729248
2753,0.0647104546335
2754,0.138175473558
2755,0.138805575545
2756,0.869968281474
2757,0.761144610192
2758,0.0961315708463
2759,0.988712627216
2760,0.108659245348
2761,0.0603966659381
2762,0.148983240938
2763,0.920446626216
2764,0.344969191874
2765,0.163622634572
2766,0.735738322781
2767,0.640656733741
2768,0.86317516586
2769,0.917339116049
2770,0.11139231636
2771,0.411050716057
2772,0.0529282527894
2773,0.881676155048
2774,0.371348123464
2775,0.78913590951
2776,0.184328970273
2777,0.845440265389
2778,0.348565122992
2779,0.0996837371141
2780,0.952069406549
2781,0.538010787793
2782,0.320559785184
2783,0.470697371858
2784,0.0395222947226
2785,0.810030560327
2786,0.732617940481
2787,0.0530505278704
2788,0.701718244492
2789,0.912203995528
2790,0.883879709341
2791,0.0339629806701
2792,0.0138559384109
2793,0.481036013716
2794,0.294691534681
2795,0.724698658517
2796,0.267456259748
2797,0.282351232202
2798,0.47967756795
2799,0.86455731265
2800,0.283311300021
2801,0.844496949246
2802,0.533503787034
2803,0.0777637658815
2804,0.460002862687
2805,0.776127022714
2806,0.735790799966
2807,0.470637921507
2808,0.0378043030372
2809,0.705887557344
2810,0.575162648336
2811,0.00569851671147
2812,0.554944864682
2813,0.906921952366
2814,0.935597438241
2815,0.561247207229
2816,0.822226731119
2817,0.516949471088
2818,0.930417937693
2819,0.657470827661
2820,0.227454402554
2821,0.432172131901
2822,0.0723311848009
2823,0.985513480198
2824,0.740329354104
2825,0.858217099273
2826,0.638822417013
2827,0.302051734099
2828,0.393979175338
2829,0.0388206392617
2830,0.426854576834
2831,0.436888338874
2832,0.968544627774
2833,0.237737759608
2834,0.435156422768
2835,0.349150414611
2836,0.801045408487
2837,0.937586996158
2838,0.0381583605145
2839,0.17744600809
2840,0.505912273904
2841,0.65073666968
2842,0.193996400852
2843,0.56367231507
2844,0.0367922127023
2845,0.545976353605
2846,0.663383976479
2847,0.799702843613
2848,0.154875857074
2849,0.956540724697
2850,0.832204202279
2851,0.962046144421
2852,0.936833153909
2853,0.150898900719
2854,0.937170986654
2855,0.275143056913
2856,0.987925130716
2857,0.493137451199
2858,0.964744151068
2859,0.013342504296
2860,0.391568733118
2861,0.307588068799
2862,0.435774743133
2863,0.298437597477
2864,0.76731329261
2865,0.900025641557
2866,0.968442190557
2867,0.816175760134
2868,0.861921871971
